8539;pin_T_79_268;gnd_T_369_246;vdd_T_867_115;pin_T_902_459;pin_B_276_454;pin_B_451_297;pin_B_592_90;pin_B_1222_147
6382;pin_T_79_268;pin_T_471_225;vdd_T_867_115;pin_T_905_385;pin_B_192_489;pin_B_450_376;pin_B_592_90;pin_B_1225_39
4298;pin_T_188_264;pin_T_441_291;pin_T_849_230;pin_T_997_303;pin_B_192_489;pin_B_492_506;pin_B_592_90;pin_B_1225_39
9602;gnd_T_191_264;pin_T_404_263;pin_T_812_338;pin_T_997_303;pin_B_192_489;pin_B_477_625;pin_B_523_68;pin_B_1268_73
9211;pin_T_117_278;pin_T_404_263;pin_T_797_429;pin_T_997_303;pin_B_197_500;vdd_B_479_624;pin_B_523_68;pin_B_1210_151
10605;pin_T_63_262;pin_T_404_263;pin_T_810_506;pin_T_997_303;pin_B_143_452;vdd_B_479_624;pin_B_493_91;pin_B_1231_99
6373;pin_T_63_262;pin_T_416_367;pin_T_815_546;pin_T_997_303;pin_B_166_413;gnd_B_478_619;pin_B_489_149;pin_B_1254_171
4615;pin_T_160_270;pin_T_408_226;pin_T_756_651;pin_T_1026_163;gnd_B_166_417;vdd_B_480_621;pin_B_489_149;pin_B_1254_171
9562;pin_T_212_407;pin_T_268_215;pin_T_756_651;vdd_T_1029_160;gnd_B_166_417;pin_B_441_537;pin_B_489_149;pin_B_1211_102
2592;pin_T_212_407;gnd_T_274_209;pin_T_842_556;pin_T_905_199;pin_B_187_425;pin_B_375_496;pin_B_405_169;pin_B_1211_102
9533;gnd_T_220_404;pin_T_349_302;pin_T_842_556;pin_T_936_98;pin_B_177_425;pin_B_328_442;vdd_B_407_175;pin_B_1211_102
4734;vdd_T_223_401;pin_T_325_381;pin_T_850_520;pin_T_936_98;pin_B_124_368;pin_B_303_432;pin_B_509_82;pin_B_1211_102
3029;vdd_T_223_401;pin_T_325_381;pin_T_823_532;pin_T_883_61;pin_B_194_414;pin_B_379_514;pin_B_509_82;pin_B_1073_129
9326;pin_T_189_346;pin_T_344_383;gnd_T_826_532;pin_T_883_61;pin_B_194_414;pin_B_359_618;pin_B_509_82;pin_B_1052_227
5765;pin_T_189_346;pin_T_344_383;pin_T_739_457;pin_T_883_61;pin_B_199_532;pin_B_320_605;pin_B_573_93;pin_B_1097_117
6544;vdd_T_186_346;pin_T_420_353;pin_T_692_401;pin_T_955_146;pin_B_199_532;pin_B_254_619;pin_B_573_93;gnd_B_1087_132
3062;vdd_T_186_346;pin_T_392_383;pin_T_613_469;pin_T_930_189;pin_B_199_532;pin_B_334_559;pin_B_545_138;gnd_B_1087_132
9429;vdd_T_186_346;pin_T_384_486;pin_T_554_347;pin_T_874_144;pin_B_199_532;pin_B_397_574;pin_B_408_152;gnd_B_1087_132
1337;pin_T_137_351;vdd_T_388_487;pin_T_554_347;pin_T_943_255;pin_B_325_555;pin_B_338_553;pin_B_390_286;gnd_B_1087_132
5139;pin_T_83_428;pin_T_437_569;pin_T_636_360;pin_T_943_255;pin_B_296_603;pin_B_402_506;pin_B_512_255;gnd_B_1087_132
4665;pin_T_5_510;pin_T_437_569;pin_T_606_258;vdd_T_942_254;pin_B_296_603;pin_B_372_499;pin_B_541_363;gnd_B_1087_132
8784;pin_T_5_510;pin_T_403_488;pin_T_702_145;vdd_T_942_254;pin_B_307_490;pin_B_453_465;pin_B_513_297;gnd_B_1087_132
8385;pin_T_58_413;pin_T_403_488;pin_T_653_84;pin_T_879_308;pin_B_241_367;pin_B_453_465;pin_B_466_329;pin_B_1177_17
9327;pin_T_58_413;pin_T_403_488;pin_T_569_29;pin_T_907_199;pin_B_102_340;pin_B_518_482;pin_B_528_285;pin_B_1177_17
3507;pin_T_124_487;pin_T_403_488;gnd_T_570_33;pin_T_945_135;pin_B_102_340;pin_B_447_368;pin_B_673_304;pin_B_1055_80
8411;vdd_T_120_473;pin_T_465_606;pin_T_598_106;pin_T_1057_44;pin_B_211_397;pin_B_465_376;pin_B_673_304;pin_B_1055_80
8413;pin_T_110_414;pin_T_465_606;vdd_T_594_106;gnd_T_1051_60;pin_B_293_502;pin_B_336_357;pin_B_701_432;pin_B_1055_80
6716;pin_T_120_258;pin_T_585_514;gnd_T_593_104;pin_T_938_96;pin_B_336_357;pin_B_380_464;pin_B_711_329;pin_B_1055_80
5179;pin_T_199_244;pin_T_585_514;gnd_T_593_104;pin_T_843_87;pin_B_247_291;pin_B_406_399;pin_B_673_299;pin_B_1026_77
7038;pin_T_244_143;pin_T_585_514;pin_T_754_108;pin_T_937_98;pin_B_247_291;pin_B_487_504;pin_B_608_222;gnd_B_1008_78
1483;pin_T_285_178;pin_T_585_514;pin_T_828_65;pin_T_910_127;pin_B_257_371;pin_B_487_504;pin_B_566_102;gnd_B_1008_78
2255;pin_T_253_255;pin_T_452_618;pin_T_828_65;pin_T_923_187;pin_B_257_371;pin_B_490_394;pin_B_532_190;vdd_B_1009_76
9303;pin_T_290_381;pin_T_414_680;pin_T_713_56;pin_T_923_187;pin_B_250_249;pin_B_517_396;pin_B_566_145;vdd_B_1009_76
8693;pin_T_195_378;pin_T_459_527;pin_T_724_44;pin_T_923_187;pin_B_174_95;pin_B_517_396;pin_B_600_90;vdd_B_1009_76
8443;pin_T_195_378;pin_T_416_620;vdd_T_722_45;pin_T_923_187;pin_B_176_125;pin_B_512_292;pin_B_646_232;pin_B_1054_196
4752;pin_T_253_452;pin_T_478_680;pin_T_696_55;pin_T_923_187;pin_B_124_61;pin_B_565_392;pin_B_617_227;pin_B_1054_196
9592;pin_T_253_452;gnd_T_445_665;pin_T_718_189;vdd_T_923_166;pin_B_67_133;pin_B_521_271;pin_B_565_392;pin_B_991_341
3851;pin_T_348_320;pin_T_393_571;pin_T_765_301;pin_T_880_99;pin_B_160_103;pin_B_380_277;pin_B_565_392;pin_B_991_341
5945;pin_T_348_320;pin_T_406_573;pin_T_752_150;pin_T_987_114;pin_B_174_91;pin_B_348_173;pin_B_565_392;vdd_B_986_335
6169;pin_T_294_384;vdd_T_394_560;pin_T_831_87;pin_T_897_133;pin_B_174_91;pin_B_361_107;pin_B_565_392;pin_B_865_334
6338;pin_T_294_384;pin_T_440_680;pin_T_954_14;pin_T_976_113;pin_B_174_91;gnd_B_355_124;pin_B_519_233;vdd_B_866_343
7981;pin_T_280_274;pin_T_440_680;pin_T_960_54;pin_T_976_113;pin_B_142_63;gnd_B_355_124;pin_B_497_141;vdd_B_866_343
8362;pin_T_318_107;pin_T_440_680;pin_T_883_58;gnd_T_974_115;pin_B_148_151;pin_B_405_151;pin_B_497_141;vdd_B_866_343
2888;pin_T_318_107;pin_T_440_680;pin_T_860_163;gnd_T_974_115;pin_B_203_255;pin_B_505_87;pin_B_559_96;pin_B_857_299
4275;pin_T_303_125;pin_T_440_680;pin_T_860_163;vdd_T_971_118;pin_B_275_371;pin_B_421_33;pin_B_580_166;clock_B_918_363
5862;pin_T_366_145;pin_T_452_616;pin_T_995_182;pin_T_1102_169;pin_B_382_450;pin_B_421_33;pin_B_580_166;clock_B_918_363
6146;pin_T_440_244;pin_T_452_616;pin_T_1013_156;pin_T_1121_283;pin_B_289_372;gnd_B_425_23;pin_B_580_166;pin_B_796_446
999;pin_T_431_233;pin_T_452_616;pin_T_1013_156;pin_T_1185_342;gnd_B_288_374;pin_B_531_88;pin_B_533_190;pin_B_873_491
5268;pin_T_317_121;pin_T_368_484;vdd_T_1021_152;pin_T_1224_457;pin_B_374_238;pin_B_531_88;pin_B_533_190;pin_B_876_641
1986;pin_T_264_163;pin_T_313_395;pin_T_914_88;pin_T_1222_606;pin_B_374_238;pin_B_531_88;pin_B_533_190;pin_B_912_583
2844;pin_T_202_55;pin_T_221_395;pin_T_993_75;pin_T_1170_599;pin_B_266_179;vdd_B_533_115;pin_B_533_190;pin_B_912_583
5285;pin_T_53_85;pin_T_148_270;pin_T_922_100;pin_T_1155_607;pin_B_292_40;pin_B_406_158;vdd_B_533_115;pin_B_912_583
9681;pin_T_53_85;pin_T_188_175;pin_T_922_100;gnd_T_1138_605;pin_B_180_86;pin_B_377_99;pin_B_497_57;pin_B_877_544
6495;pin_T_53_85;pin_T_137_211;pin_T_922_100;pin_T_1247_634;pin_B_287_108;pin_B_306_144;pin_B_504_92;pin_B_775_588
5936;pin_T_44_172;pin_T_137_211;pin_T_752_71;vdd_T_1243_632;gnd_B_283_108;pin_B_354_238;pin_B_504_92;pin_B_752_590
10227;pin_T_30_198;pin_T_137_211;pin_T_711_187;vdd_T_1243_632;gnd_B_283_108;pin_B_329_205;pin_B_504_92;pin_B_653_481
9791;pin_T_20_57;pin_T_48_258;pin_T_711_187;vdd_T_1243_632;pin_B_114_137;pin_B_174_130;pin_B_504_92;gnd_B_651_480
9371;pin_T_20_57;pin_T_48_258;pin_T_678_193;pin_T_1253_600;pin_B_132_208;pin_B_174_130;pin_B_592_82;pin_B_658_528
5705;pin_T_20_57;pin_T_21_295;pin_T_700_141;pin_T_1113_670;pin_B_107_86;pin_B_224_115;pin_B_592_82;gnd_B_660_528
3550;pin_T_45_63;pin_T_117_284;pin_T_700_141;pin_T_1031_589;pin_B_107_86;vdd_B_224_113;pin_B_499_95;pin_B_677_661
8493;vdd_T_25_42;pin_T_117_284;pin_T_659_104;pin_T_1068_662;pin_B_107_86;pin_B_371_101;pin_B_488_192;gnd_B_645_665
4720;vdd_T_25_42;pin_T_192_220;pin_T_536_178;pin_T_1068_662;pin_B_104_243;pin_B_317_42;pin_B_339_146;gnd_B_645_665
8523;gnd_T_23_33;pin_T_232_157;pin_T_644_136;pin_T_947_583;pin_B_82_247;pin_B_317_42;pin_B_339_146;pin_B_552_661
10281;pin_T_123_93;pin_T_232_157;pin_T_596_35;pin_T_939_615;pin_B_92_283;vdd_B_307_51;pin_B_339_146;gnd_B_539_663
9023;pin_T_123_93;pin_T_281_250;pin_T_479_139;pin_T_811_498;pin_B_108_102;vdd_B_307_51;pin_B_339_146;gnd_B_539_663
2394;pin_T_123_93;pin_T_338_107;pin_T_411_239;pin_T_809_550;pin_B_143_86;pin_B_235_7;pin_B_432_169;gnd_B_539_663
2401;pin_T_123_93;pin_T_293_29;pin_T_569_294;pin_T_809_556;pin_B_120_127;pin_B_135_95;pin_B_432_169;gnd_B_539_663
8755;pin_T_8_87;pin_T_247_204;pin_T_607_253;pin_T_829_436;pin_B_192_301;pin_B_253_179;pin_B_432_169;gnd_B_539_663
3451;pin_T_72_71;pin_T_294_230;pin_T_475_233;pin_T_804_338;pin_B_229_320;pin_B_253_179;pin_B_422_102;gnd_B_539_663
2474;pin_T_124_92;pin_T_297_391;pin_T_517_135;pin_T_815_419;pin_B_253_179;pin_B_319_330;pin_B_353_124;gnd_B_539_663
9999;pin_T_124_92;pin_T_314_381;pin_T_629_97;pin_T_905_414;pin_B_272_52;pin_B_319_330;pin_B_442_159;vdd_B_536_663
3431;gnd_T_126_88;pin_T_200_400;pin_T_748_82;pin_T_905_414;pin_B_272_52;pin_B_309_362;pin_B_505_187;vdd_B_536_663
9416;pin_T_152_86;pin_T_200_400;pin_T_774_140;pin_T_1047_463;vdd_B_274_52;pin_B_309_362;pin_B_505_187;pin_B_514_504
2264;pin_T_95_246;pin_T_200_400;pin_T_774_140;pin_T_1013_435;gnd_B_264_55;pin_B_297_486;pin_B_447_284;pin_B_687_451
4655;pin_T_52_348;pin_T_280_386;vdd_T_772_118;pin_T_1065_527;pin_B_176_24;pin_B_297_486;pin_B_447_284;pin_B_640_364
5680;pin_T_46_430;vdd_T_274_374;pin_T_721_68;pin_T_1051_543;pin_B_286_26;gnd_B_293_482;pin_B_447_284;pin_B_640_364
4776;pin_T_46_430;pin_T_392_331;pin_T_644_6;vdd_T_1051_546;pin_B_286_26;pin_B_328_456;pin_B_437_296;pin_B_740_355
9786;pin_T_13_434;vdd_T_390_332;pin_T_667_32;pin_T_1153_605;pin_B_286_26;pin_B_429_452;pin_B_522_223;pin_B_740_355
8331;pin_T_7_379;pin_T_419_366;pin_T_685_23;pin_T_1153_605;pin_B_387_54;gnd_B_427_446;pin_B_522_223;pin_B_756_258
5779;pin_T_119_258;pin_T_327_486;pin_T_685_23;pin_T_1193_582;pin_B_241_146;gnd_B_427_446;clock_B_611_245;pin_B_824_195
10621;pin_T_158_129;vdd_T_322_487;pin_T_723_139;pin_T_1270_609;pin_B_241_146;pin_B_468_499;clock_B_611_245;pin_B_824_195
1810;pin_T_197_139;pin_T_258_536;pin_T_723_139;pin_T_1260_524;gnd_B_241_144;pin_B_468_499;pin_B_639_363;pin_B_877_212
2930;pin_T_258_179;pin_T_371_439;pin_T_737_294;pin_T_1260_524;gnd_B_241_144;pin_B_340_579;pin_B_676_302;pin_B_877_212
2238;pin_T_258_179;pin_T_431_456;pin_T_637_346;pin_T_1217_644;gnd_B_241_144;pin_B_403_580;pin_B_669_433;pin_B_877_212
752;pin_T_374_206;pin_T_475_456;gnd_T_632_346;pin_T_1166_595;pin_B_350_169;pin_B_403_580;pin_B_669_433;pin_B_890_259
6808;pin_T_347_302;vdd_T_464_437;pin_T_743_406;pin_T_1066_530;pin_B_350_169;pin_B_380_458;pin_B_516_488;pin_B_890_259
8630;pin_T_254_293;pin_T_345_429;pin_T_761_482;pin_T_1159_604;pin_B_350_169;gnd_B_386_465;pin_B_490_536;pin_B_890_259
9844;vdd_T_251_288;pin_T_345_429;pin_T_819_427;pin_T_1215_491;pin_B_350_169;pin_B_436_443;pin_B_522_506;pin_B_960_366
10089;vdd_T_251_288;pin_T_392_480;pin_T_911_497;pin_T_1215_491;pin_B_297_191;pin_B_515_388;pin_B_522_506;pin_B_1035_413
3694;pin_T_305_374;pin_T_392_480;vdd_T_911_503;pin_T_1263_605;pin_B_315_283;pin_B_424_446;pin_B_522_506;pin_B_1074_532
2078;pin_T_244_264;pin_T_392_480;gnd_T_908_500;pin_T_1107_593;pin_B_303_422;pin_B_312_506;pin_B_484_393;pin_B_1074_532
2940;pin_T_244_264;pin_T_392_480;pin_T_808_617;pin_T_1067_545;pin_B_190_433;pin_B_396_490;pin_B_498_534;vdd_B_1076_535
1238;pin_T_358_194;pin_T_414_488;pin_T_808_617;vdd_T_1069_546;pin_B_112_367;pin_B_320_605;pin_B_498_534;pin_B_1165_637
10180;pin_T_214_153;pin_T_392_636;pin_T_808_617;vdd_T_1069_546;pin_B_78_367;pin_B_186_555;pin_B_494_550;pin_B_1165_637
6156;pin_T_176_276;vdd_T_392_642;pin_T_678_616;pin_T_1019_649;pin_B_78_367;pin_B_186_555;pin_B_484_520;pin_B_1194_550
4812;pin_T_112_260;pin_T_414_693;pin_T_678_616;pin_T_1095_542;pin_B_96_370;gnd_B_171_534;pin_B_467_496;pin_B_1194_550
5146;pin_T_12_148;pin_T_326_637;pin_T_678_616;gnd_T_1090_543;pin_B_20_323;pin_B_178_392;pin_B_334_569;pin_B_1194_550
3904;gnd_T_1_141;pin_T_428_679;vdd_T_671_616;pin_T_1205_506;pin_B_20_323;pin_B_290_370;pin_B_291_480;pin_B_1194_550
9709;pin_T_83_248;pin_T_428_679;vdd_T_671_616;pin_T_1167_612;pin_B_42_211;pin_B_290_370;pin_B_386_450;pin_B_1194_550
3267;pin_T_83_248;pin_T_458_691;pin_T_695_616;pin_T_1204_507;gnd_B_36_238;pin_B_367_361;pin_B_436_454;pin_B_1194_550
957;pin_T_120_144;gnd_T_442_673;pin_T_695_616;pin_T_1204_507;pin_B_72_100;vdd_B_439_454;pin_B_484_329;pin_B_1151_489
1580;pin_T_159_25;gnd_T_442_673;pin_T_695_616;pin_T_1122_587;pin_B_61_102;vdd_B_439_454;pin_B_478_370;pin_B_1151_489
9129;pin_T_159_25;pin_T_400_672;pin_T_744_642;pin_T_1030_525;pin_B_67_36;gnd_B_447_452;pin_B_478_370;pin_B_1151_489
6827;pin_T_94_104;pin_T_419_646;pin_T_706_520;pin_T_937_617;pin_B_67_36;gnd_B_447_452;pin_B_478_370;pin_B_1213_524
3394;pin_T_19_146;pin_T_507_692;pin_T_706_520;pin_T_884_578;vdd_B_63_37;gnd_B_447_452;pin_B_469_370;pin_B_1213_524
6408;pin_T_3_179;pin_T_507_692;pin_T_675_389;pin_T_801_675;vdd_B_63_37;pin_B_318_500;pin_B_442_402;pin_B_1213_524
2725;pin_T_84_319;pin_T_588_566;pin_T_749_267;pin_T_801_675;vdd_B_63_37;pin_B_283_605;pin_B_554_362;pin_B_1213_524
8210;pin_T_168_316;vdd_T_585_567;pin_T_749_267;pin_T_785_551;pin_B_34_65;pin_B_283_605;pin_B_551_453;pin_B_1153_398
8742;pin_T_176_177;pin_T_447_523;pin_T_679_225;pin_T_710_493;pin_B_34_65;pin_B_283_605;pin_B_427_483;pin_B_1153_398
3739;pin_T_218_115;pin_T_447_523;gnd_T_684_213;pin_T_695_370;pin_B_176_131;pin_B_315_614;pin_B_427_483;pin_B_1081_312
4457;pin_T_346_118;vdd_T_447_528;pin_T_572_256;pin_T_779_319;pin_B_172_25;pin_B_315_614;pin_B_378_440;pin_B_1081_312
9101;pin_T_346_118;pin_T_454_519;pin_T_510_143;pin_T_779_319;pin_B_137_166;pin_B_364_497;pin_B_383_560;pin_B_990_258
6575;pin_T_271_254;pin_T_343_480;gnd_T_512_144;pin_T_751_420;pin_B_137_166;pin_B_309_432;pin_B_383_560;pin_B_927_260
6870;pin_T_242_269;pin_T_351_362;vdd_T_512_140;pin_T_751_420;pin_B_137_166;pin_B_194_441;pin_B_293_518;pin_B_924_364
653;pin_T_198_206;pin_T_455_414;vdd_T_512_140;pin_T_735_449;pin_B_161_127;pin_B_194_441;gnd_B_293_520;pin_B_882_259
8144;pin_T_159_266;pin_T_455_414;pin_T_607_5;vdd_T_737_449;pin_B_34_207;pin_B_194_441;pin_B_318_438;gnd_B_892_244
2979;pin_T_186_343;pin_T_509_375;pin_T_607_5;vdd_T_737_449;pin_B_65_277;pin_B_194_441;pin_B_307_510;pin_B_826_173
6799;pin_T_62_312;pin_T_436_347;pin_T_640_2;pin_T_739_360;gnd_B_60_276;pin_B_194_441;pin_B_370_553;pin_B_826_173
5222;pin_T_62_312;pin_T_529_354;pin_T_577_145;pin_T_843_343;gnd_B_60_276;pin_B_173_524;pin_B_434_674;pin_B_826_173
9078;pin_T_62_312;pin_T_399_294;pin_T_723_138;pin_T_761_301;gnd_B_60_276;pin_B_220_528;pin_B_434_674;pin_B_826_173
3441;pin_T_48_254;pin_T_383_337;pin_T_683_50;vdd_T_780_323;pin_B_168_249;pin_B_220_528;pin_B_544_642;pin_B_826_173
7968;pin_T_42_270;pin_T_383_337;vdd_T_682_54;pin_T_714_458;pin_B_90_367;pin_B_166_374;pin_B_589_567;pin_B_826_173
3907;pin_T_194_269;pin_T_335_366;pin_T_609_69;gnd_T_711_462;pin_B_90_367;pin_B_166_374;pin_B_708_671;pin_B_923_248
9508;pin_T_267_333;pin_T_286_249;pin_T_672_69;vdd_T_710_460;pin_B_46_398;pin_B_166_374;pin_B_708_671;pin_B_923_248
6174;pin_T_267_333;pin_T_286_249;pin_T_596_2;vdd_T_710_460;pin_B_17_351;pin_B_104_335;pin_B_759_557;pin_B_1002_204
871;pin_T_211_265;gnd_T_261_330;pin_T_610_44;pin_T_734_397;pin_B_17_351;pin_B_104_335;pin_B_777_545;vdd_B_1004_203
7347;gnd_T_212_267;pin_T_282_390;pin_T_610_44;pin_T_715_382;pin_B_57_496;pin_B_117_245;pin_B_777_545;pin_B_1011_330
2087;pin_T_188_264;pin_T_282_390;gnd_T_616_43;pin_T_744_345;pin_B_57_496;pin_B_240_245;pin_B_851_461;pin_B_942_431
5789;vdd_T_186_266;pin_T_202_363;pin_T_621_64;pin_T_744_345;pin_B_57_496;gnd_B_236_243;pin_B_849_470;pin_B_928_452
4676;pin_T_229_361;pin_T_272_335;pin_T_686_40;pin_T_775_413;pin_B_57_496;gnd_B_236_243;pin_B_834_389;pin_B_928_452
1072;pin_T_229_361;pin_T_290_384;vdd_T_686_42;pin_T_783_415;pin_B_120_450;gnd_B_236_243;pin_B_768_330;pin_B_928_452
4691;pin_T_315_399;pin_T_410_331;pin_T_774_28;pin_T_783_415;pin_B_145_456;pin_B_361_183;pin_B_768_330;gnd_B_926_454
1460;pin_T_315_399;pin_T_392_306;pin_T_774_28;pin_T_783_415;pin_B_87_296;pin_B_489_70;pin_B_850_338;pin_B_1050_499
3764;pin_T_309_397;pin_T_326_302;pin_T_774_28;pin_T_783_415;vdd_B_89_290;pin_B_565_143;pin_B_740_452;pin_B_1122_613
8337;pin_T_278_401;pin_T_414_329;pin_T_712_76;pin_T_783_415;vdd_B_89_290;pin_B_565_143;gnd_B_741_455;pin_B_1084_562
10328;pin_T_278_401;pin_T_446_238;pin_T_712_76;pin_T_785_424;vdd_B_89_290;pin_B_560_95;pin_B_795_491;pin_B_1084_562
10011;pin_T_154_367;pin_T_446_238;pin_T_743_189;gnd_T_784_436;pin_B_74_362;pin_B_653_103;pin_B_760_604;pin_B_1084_562
1670;pin_T_128_486;pin_T_446_238;pin_T_743_189;gnd_T_784_436;pin_B_78_332;pin_B_561_81;pin_B_736_619;pin_B_1210_520
4664;gnd_T_144_473;pin_T_513_105;pin_T_743_189;pin_T_781_418;pin_B_81_225;pin_B_604_113;pin_B_700_490;pin_B_1210_520
9670;pin_T_126_457;pin_T_506_205;pin_T_743_189;gnd_T_784_436;pin_B_160_130;pin_B_529_180;pin_B_660_526;pin_B_1210_520
5290;pin_T_37_428;pin_T_575_156;pin_T_754_152;gnd_T_784_436;pin_B_160_130;pin_B_584_168;pin_B_662_507;pin_B_1224_391
4202;gnd_T_37_426;pin_T_688_149;pin_T_845_185;pin_T_894_493;pin_B_160_130;pin_B_537_146;pin_B_778_582;pin_B_1224_391
8213;pin_T_51_506;pin_T_745_197;pin_T_767_299;gnd_T_902_500;pin_B_160_130;pin_B_482_255;pin_B_873_509;pin_B_1224_391
7443;pin_T_34_510;pin_T_763_299;pin_T_768_302;gnd_T_902_500;pin_B_180_269;pin_B_370_285;pin_B_743_585;pin_B_1224_391
6461;pin_T_93_413;pin_T_763_299;pin_T_889_240;gnd_T_902_500;pin_B_180_269;pin_B_310_352;pin_B_914_518;pin_B_1262_266
8473;pin_T_93_413;pin_T_746_403;pin_T_988_155;pin_T_1010_489;pin_B_180_269;pin_B_365_277;pin_B_898_542;pin_B_1228_151
10226;pin_T_33_299;pin_T_655_393;gnd_T_986_155;pin_T_1010_489;pin_B_140_129;pin_B_411_408;pin_B_851_586;pin_B_1228_151
4755;pin_T_33_299;pin_T_605_458;pin_T_837_181;vdd_T_1008_477;pin_B_140_129;pin_B_382_447;pin_B_909_617;pin_B_1245_211
9678;pin_T_33_299;pin_T_653_400;pin_T_846_77;vdd_T_1008_477;pin_B_216_73;pin_B_382_447;pin_B_808_642;pin_B_1291_307
6561;pin_T_144_314;pin_T_669_393;pin_T_860_73;vdd_T_1008_477;pin_B_260_69;pin_B_365_581;pin_B_676_662;pin_B_1291_307
1026;pin_T_176_316;pin_T_681_360;vdd_T_860_79;pin_T_909_425;pin_B_218_20;pin_B_236_629;pin_B_676_662;pin_B_1291_307
4704;pin_T_285_400;pin_T_605_253;pin_T_717_81;pin_T_982_299;pin_B_218_20;vdd_B_255_610;pin_B_676_662;pin_B_1247_183
2220;pin_T_292_247;pin_T_605_253;pin_T_653_27;pin_T_982_299;pin_B_150_142;pin_B_188_581;pin_B_757_549;pin_B_1252_294
2733;pin_T_343_116;pin_T_556_290;gnd_T_660_28;pin_T_999_294;pin_B_62_142;pin_B_222_679;pin_B_757_549;pin_B_1252_294
7316;pin_T_261_73;pin_T_443_229;vdd_T_660_32;pin_T_999_294;pin_B_62_142;pin_B_313_631;pin_B_775_589;pin_B_1245_312
3639;pin_T_341_26;pin_T_443_229;vdd_T_660_32;pin_T_999_294;pin_B_64_129;pin_B_317_559;pin_B_667_639;gnd_B_1232_308
673;pin_T_341_26;pin_T_347_298;pin_T_570_98;pin_T_1070_186;vdd_B_62_133;pin_B_317_559;pin_B_706_576;pin_B_1183_270
10552;pin_T_341_26;pin_T_347_298;pin_T_578_84;pin_T_1070_186;pin_B_128_98;pin_B_430_629;pin_B_706_576;pin_B_1247_177
1621;pin_T_341_26;clock_T_372_272;gnd_T_580_87;pin_T_1134_223;pin_B_100_84;pin_B_521_665;pin_B_756_543;pin_B_1247_177
