6864;pin_T_272_342;pin_T_396_331;pin_T_583_95;pin_T_658_279;pin_B_297_260;gnd_B_1011_131;pin_B_1068_407;pin_B_1190_48
4208;pin_T_296_292;pin_T_388_301;pin_T_583_95;pin_T_636_262;pin_B_332_165;gnd_B_1011_131;pin_B_1090_492;pin_B_1207_62
4619;pin_T_213_312;gnd_T_398_274;pin_T_508_47;pin_T_684_317;pin_B_344_169;vdd_B_1013_131;pin_B_1090_492;pin_B_1207_62
682;vdd_T_210_312;pin_T_421_279;pin_T_508_47;pin_T_707_227;pin_B_376_232;pin_B_968_133;pin_B_1090_492;pin_B_1195_171
5312;pin_T_213_267;vdd_T_417_279;pin_T_508_47;pin_T_629_290;pin_B_485_251;pin_B_968_133;pin_B_1158_491;pin_B_1234_113
6504;gnd_T_201_266;vdd_T_417_279;pin_T_508_47;pin_T_655_278;pin_B_416_228;pin_B_915_245;pin_B_1218_447;pin_B_1234_113
2465;pin_T_248_246;vdd_T_417_279;pin_T_569_81;gnd_T_647_260;pin_B_491_127;pin_B_915_245;pin_B_1218_447;pin_B_1219_59
383;pin_T_139_250;pin_T_525_363;pin_T_624_74;pin_T_661_272;pin_B_622_123;gnd_B_886_242;pin_B_1218_447;pin_B_1219_59
6994;gnd_T_149_240;pin_T_619_267;pin_T_624_74;pin_T_646_376;vdd_B_608_112;pin_B_945_177;pin_B_1172_480;pin_B_1219_59
6206;pin_T_260_142;pin_T_522_268;pin_T_624_74;pin_T_720_424;pin_B_752_126;vdd_B_948_180;pin_B_1172_480;gnd_B_1244_82
1571;pin_T_348_113;pin_T_522_268;pin_T_664_113;pin_T_707_476;pin_B_752_126;pin_B_922_276;pin_B_1107_481;pin_B_1244_87
6444;pin_T_463_98;pin_T_522_268;pin_T_664_113;pin_T_726_466;pin_B_841_78;pin_B_853_166;pin_B_1121_442;pin_B_1244_87
3823;pin_T_463_98;pin_T_626_290;pin_T_724_112;pin_T_726_466;pin_B_740_74;pin_B_873_56;pin_B_1019_477;gnd_B_1244_82
6852;pin_T_452_18;pin_T_643_279;pin_T_724_112;pin_T_726_466;pin_B_776_79;pin_B_873_56;pin_B_915_445;vdd_B_1239_82
2181;pin_T_545_129;pin_T_653_275;pin_T_748_35;pin_T_841_359;gnd_B_773_84;pin_B_873_56;pin_B_915_445;vdd_B_1239_82
4591;pin_T_545_129;pin_T_614_270;pin_T_733_175;pin_T_843_417;pin_B_787_231;pin_B_885_15;pin_B_915_445;pin_B_1246_251
6530;pin_T_545_129;pin_T_685_278;pin_T_753_269;pin_T_843_417;pin_B_741_352;pin_B_852_128;pin_B_1054_422;pin_B_1246_251
5907;pin_T_638_113;pin_T_771_365;pin_T_788_152;pin_T_801_379;pin_B_741_352;pin_B_852_128;pin_B_1057_472;pin_B_1216_386
5026;pin_T_605_70;vdd_T_772_367;gnd_T_778_161;pin_T_801_379;pin_B_757_193;pin_B_945_112;pin_B_1057_472;pin_B_1213_349
121;pin_T_557_44;pin_T_639_274;pin_T_789_146;pin_T_884_256;pin_B_757_193;gnd_B_957_112;pin_B_1057_472;pin_B_1181_451
5894;pin_T_552_68;pin_T_723_228;pin_T_726_103;pin_T_925_250;gnd_B_751_177;pin_B_857_45;pin_B_1057_472;pin_B_1181_451
1584;pin_T_552_68;pin_T_674_148;pin_T_795_152;pin_T_996_244;gnd_B_751_177;pin_B_793_40;pin_B_964_446;pin_B_1181_451
6711;pin_T_496_95;pin_T_594_148;vdd_T_796_155;pin_T_933_158;gnd_B_751_177;pin_B_793_40;pin_B_941_396;pin_B_1181_451
2295;pin_T_450_144;pin_T_511_103;vdd_T_796_155;gnd_T_931_159;pin_B_735_177;pin_B_793_40;pin_B_973_367;pin_B_1173_343
1358;pin_T_432_120;pin_T_456_125;vdd_T_796_155;gnd_T_931_159;pin_B_763_176;pin_B_793_40;pin_B_1056_291;pin_B_1216_257
7358;pin_T_424_236;pin_T_562_92;pin_T_806_86;gnd_T_931_159;pin_B_763_176;pin_B_840_79;pin_B_1044_373;pin_B_1118_237
6757;pin_T_505_289;pin_T_548_168;pin_T_809_73;gnd_T_931_159;pin_B_763_176;pin_B_861_37;pin_B_1044_373;pin_B_1195_284
5913;pin_T_547_294;pin_T_562_83;pin_T_831_73;pin_T_1034_180;pin_B_860_251;pin_B_919_125;pin_B_1044_373;pin_B_1195_284
2790;vdd_T_543_299;pin_T_628_32;pin_T_755_14;pin_T_1117_237;pin_B_847_363;pin_B_919_125;pin_B_1044_373;pin_B_1183_378
3448;pin_T_534_270;pin_T_600_44;vdd_T_756_10;pin_T_1075_311;pin_B_843_382;pin_B_919_125;pin_B_1044_373;gnd_B_1159_392
6392;pin_T_509_274;pin_T_673_96;gnd_T_754_10;pin_T_1075_311;pin_B_843_382;pin_B_979_228;pin_B_1082_425;pin_B_1204_455
6693;pin_T_495_247;pin_T_673_96;gnd_T_754_10;pin_T_1024_372;pin_B_718_431;pin_B_915_127;pin_B_974_416;pin_B_1204_455
1953;pin_T_454_153;pin_T_632_27;vdd_T_756_10;pin_T_1024_372;pin_B_676_384;pin_B_915_127;pin_B_1044_312;pin_B_1184_453
5295;pin_T_484_18;pin_T_632_27;vdd_T_756_10;pin_T_1024_372;pin_B_752_346;pin_B_974_116;pin_B_1015_405;pin_B_1066_474
3408;pin_T_590_21;pin_T_707_92;pin_T_749_31;pin_T_1068_260;pin_B_752_346;pin_B_974_116;pin_B_1087_420;pin_B_1140_334
766;pin_T_590_21;gnd_T_748_33;pin_T_754_80;pin_T_1068_260;pin_B_663_393;vdd_B_977_115;pin_B_1148_334;pin_B_1215_287
7593;pin_T_599_7;gnd_T_748_33;pin_T_771_152;pin_T_1171_219;pin_B_663_393;pin_B_858_136;pin_B_1204_451;pin_B_1259_416
3537;pin_T_558_76;gnd_T_748_33;pin_T_814_252;pin_T_1211_152;pin_B_663_393;pin_B_772_56;pin_B_1175_384;pin_B_1259_416
2369;pin_T_558_76;pin_T_672_109;pin_T_926_151;pin_T_1211_152;pin_B_560_315;vdd_B_770_56;pin_B_1182_390;pin_B_1218_457
4360;pin_T_604_91;pin_T_689_110;pin_T_806_146;pin_T_1211_152;pin_B_553_236;pin_B_739_18;vdd_B_1156_395;pin_B_1218_457
6061;pin_T_658_19;pin_T_792_175;pin_T_899_249;vdd_T_1212_183;pin_B_553_236;pin_B_739_18;pin_B_1139_378;pin_B_1173_443
7472;pin_T_658_19;pin_T_792_175;pin_T_908_301;gnd_T_1212_185;pin_B_560_119;pin_B_619_63;pin_B_1139_378;pin_B_1213_398
1015;pin_T_658_19;pin_T_720_291;pin_T_1059_278;pin_T_1080_255;pin_B_543_238;pin_B_755_38;vdd_B_1130_372;pin_B_1213_398
7305;pin_T_637_83;pin_T_771_189;pin_T_1033_317;pin_T_1117_360;pin_B_597_145;pin_B_755_38;pin_B_1149_332;pin_B_1213_398
5432;pin_T_596_120;pin_T_742_95;pin_T_920_357;pin_T_1082_294;pin_B_597_145;pin_B_755_38;gnd_B_1139_336;pin_B_1224_445
4221;pin_T_638_200;pin_T_742_95;vdd_T_918_358;pin_T_1077_177;pin_B_616_125;pin_B_741_165;pin_B_1132_314;pin_B_1224_445
2597;pin_T_674_213;pin_T_742_95;pin_T_1030_295;pin_T_1098_178;pin_B_623_75;pin_B_714_225;vdd_B_1128_303;pin_B_1224_445
6137;pin_T_638_112;pin_T_671_93;pin_T_1081_426;pin_T_1098_178;pin_B_487_131;gnd_B_710_224;pin_B_984_320;pin_B_1224_445
2346;gnd_T_600_120;pin_T_671_93;pin_T_960_362;pin_T_1194_160;pin_B_575_41;pin_B_751_145;pin_B_967_343;pin_B_1224_445
1759;gnd_T_600_120;pin_T_671_93;pin_T_1048_312;pin_T_1194_160;pin_B_463_45;pin_B_761_34;pin_B_936_360;pin_B_1174_453
3163;pin_T_544_30;pin_T_671_93;pin_T_1167_324;pin_T_1236_178;pin_B_391_56;gnd_B_764_44;vdd_B_934_359;pin_B_1174_453
1601;pin_T_544_30;pin_T_642_250;pin_T_1017_285;pin_T_1106_184;pin_B_260_96;gnd_B_764_44;vdd_B_934_359;pin_B_1123_451
3409;pin_T_433_4;pin_T_651_272;pin_T_902_281;pin_T_1106_184;pin_B_156_33;gnd_B_764_44;pin_B_981_357;pin_B_1123_451
5575;pin_T_393_73;pin_T_711_273;pin_T_800_347;pin_T_987_146;pin_B_156_33;pin_B_729_27;pin_B_976_487;pin_B_1123_451
4717;vdd_T_395_70;pin_T_663_194;pin_T_868_399;pin_T_941_184;pin_B_179_74;pin_B_729_27;pin_B_976_487;gnd_B_1105_442
6037;gnd_T_397_69;pin_T_684_229;pin_T_868_399;pin_T_899_102;pin_B_123_64;pin_B_759_35;pin_B_976_487;pin_B_1138_334
6674;pin_T_529_102;pin_T_669_375;pin_T_868_399;pin_T_901_64;pin_B_123_64;gnd_B_764_44;pin_B_976_487;pin_B_1202_300
2992;pin_T_555_92;pin_T_625_493;pin_T_868_399;pin_T_901_64;pin_B_172_136;pin_B_759_23;pin_B_1053_481;vdd_B_1206_299
4877;pin_T_555_92;pin_T_571_385;pin_T_868_399;pin_T_958_177;gnd_B_164_151;pin_B_698_105;pin_B_1040_411;pin_B_1107_352
729;pin_T_557_46;pin_T_623_491;pin_T_738_439;pin_T_1001_291;pin_B_161_170;pin_B_673_11;pin_B_1040_411;pin_B_1107_352
1905;pin_T_510_57;pin_T_623_491;pin_T_762_402;pin_T_1037_366;gnd_B_162_168;pin_B_673_11;pin_B_1021_308;pin_B_1242_365
6905;pin_T_564_152;pin_T_623_491;pin_T_762_402;gnd_T_1037_361;pin_B_92_292;pin_B_781_29;pin_B_977_298;pin_B_1242_365
6817;pin_T_607_237;pin_T_623_491;pin_T_773_338;vdd_T_1034_353;pin_B_208_246;pin_B_781_29;pin_B_928_423;pin_B_1242_365
7618;pin_T_623_96;pin_T_692_411;pin_T_713_276;pin_T_1134_379;pin_B_208_246;pin_B_781_29;pin_B_853_462;gnd_B_1242_371
2166;pin_T_634_77;pin_T_685_271;pin_T_786_204;pin_T_1239_484;pin_B_208_246;pin_B_781_29;pin_B_853_462;pin_B_1215_252
1572;pin_T_506_61;pin_T_670_414;vdd_T_784_203;pin_T_1129_388;pin_B_208_246;gnd_B_786_44;pin_B_881_492;pin_B_1215_252
7460;pin_T_462_55;pin_T_585_378;pin_T_770_64;pin_T_1045_355;pin_B_208_246;gnd_B_786_44;pin_B_881_492;pin_B_1215_252
7515;pin_T_462_55;pin_T_545_410;pin_T_905_74;pin_T_1172_322;pin_B_208_246;pin_B_780_48;vdd_B_867_476;pin_B_1215_252
5814;gnd_T_470_36;pin_T_641_413;pin_T_905_74;pin_T_1265_243;pin_B_243_118;pin_B_739_32;vdd_B_867_476;pin_B_1215_252
7648;gnd_T_470_36;pin_T_759_410;pin_T_905_74;pin_T_1155_194;pin_B_243_118;pin_B_739_32;vdd_B_867_476;pin_B_1228_129
5206;pin_T_549_36;pin_T_688_380;pin_T_825_109;pin_T_1108_163;pin_B_228_100;pin_B_739_32;vdd_B_867_476;pin_B_1228_129
1554;pin_T_622_83;pin_T_688_380;pin_T_794_146;pin_T_1067_17;pin_B_241_90;pin_B_865_43;vdd_B_867_476;pin_B_1228_129
5544;pin_T_664_174;pin_T_688_380;pin_T_692_213;pin_T_1033_12;pin_B_200_239;pin_B_865_43;vdd_B_867_476;pin_B_1171_125
1463;pin_T_556_71;pin_T_589_452;pin_T_725_109;pin_T_1033_12;pin_B_194_294;pin_B_863_39;gnd_B_867_474;pin_B_1171_125
6626;pin_T_534_13;pin_T_714_439;pin_T_818_146;pin_T_1101_68;pin_B_194_294;pin_B_746_93;gnd_B_867_474;pin_B_1107_234
2004;pin_T_643_103;pin_T_763_362;pin_T_818_146;pin_T_1091_178;pin_B_114_300;pin_B_625_55;vdd_B_867_476;pin_B_1107_234
4337;pin_T_552_104;pin_T_763_362;pin_T_842_180;pin_T_1012_120;pin_B_105_398;pin_B_539_74;vdd_B_867_476;pin_B_1107_234
1126;pin_T_556_198;pin_T_782_349;pin_T_815_252;pin_T_1012_120;pin_B_180_299;pin_B_563_33;gnd_B_867_474;pin_B_1107_234
2463;pin_T_609_235;pin_T_701_225;pin_T_707_191;pin_T_1012_120;pin_B_68_369;gnd_B_568_31;vdd_B_867_476;pin_B_1107_234
3482;pin_T_621_250;pin_T_701_225;pin_T_711_97;pin_T_941_136;pin_B_68_369;pin_B_678_29;vdd_B_867_476;pin_B_1073_215
351;pin_T_510_153;pin_T_633_200;pin_T_810_105;pin_T_941_136;pin_B_34_373;pin_B_769_34;vdd_B_867_476;pin_B_997_92
1677;pin_T_506_151;pin_T_606_105;pin_T_789_195;pin_T_941_136;pin_B_129_456;pin_B_769_34;vdd_B_867_476;gnd_B_994_91
5564;pin_T_509_98;pin_T_607_21;pin_T_757_275;pin_T_903_108;pin_B_129_456;pin_B_769_34;vdd_B_867_476;pin_B_1076_123
4045;pin_T_587_73;pin_T_607_22;pin_T_732_357;pin_T_812_179;pin_B_157_456;pin_B_769_34;gnd_B_867_474;pin_B_1076_123
6721;pin_T_497_65;pin_T_603_150;pin_T_732_357;pin_T_915_138;pin_B_300_436;pin_B_700_61;vdd_B_867_476;pin_B_1076_123
1213;pin_T_497_65;pin_T_609_237;pin_T_737_438;gnd_T_928_139;pin_B_215_428;pin_B_702_155;vdd_B_867_476;pin_B_1076_123
201;pin_T_599_65;pin_T_622_223;pin_T_688_414;gnd_T_928_139;pin_B_304_436;pin_B_702_155;vdd_B_867_476;pin_B_1004_77
6783;pin_T_472_34;pin_T_511_313;pin_T_652_287;pin_T_998_188;pin_B_304_436;pin_B_702_155;gnd_B_867_474;pin_B_1004_77
2380;pin_T_443_23;pin_T_529_267;pin_T_678_279;pin_T_1106_174;pin_B_426_426;pin_B_638_218;gnd_B_867_474;pin_B_1004_77
791;pin_T_336_40;pin_T_594_359;pin_T_681_272;pin_T_1214_251;pin_B_357_322;pin_B_638_218;gnd_B_867_474;pin_B_1004_77
1561;pin_T_347_119;pin_T_627_405;pin_T_710_357;pin_T_1206_219;pin_B_357_322;pin_B_712_223;gnd_B_867_474;pin_B_1004_77
6865;pin_T_408_139;pin_T_631_460;pin_T_710_357;pin_T_1206_219;pin_B_355_235;pin_B_763_229;pin_B_873_425;gnd_B_1004_75
1413;pin_T_339_136;pin_T_552_385;pin_T_757_401;pin_T_1206_219;pin_B_414_181;pin_B_763_229;pin_B_906_393;pin_B_1090_11
2102;pin_T_329_246;pin_T_519_488;pin_T_646_382;pin_T_1206_219;vdd_B_412_182;pin_B_760_258;pin_B_919_419;pin_B_1090_11
6255;pin_T_296_282;pin_T_519_488;pin_T_734_460;pin_T_1206_219;pin_B_479_271;pin_B_772_324;pin_B_1004_314;pin_B_1086_16
3828;pin_T_245_314;pin_T_519_488;vdd_T_736_452;pin_T_1143_315;pin_B_479_271;pin_B_711_408;pin_B_1025_247;pin_B_1032_72
35;pin_T_204_445;pin_T_519_488;pin_T_735_406;pin_T_1076_373;pin_B_515_233;vdd_B_709_408;pin_B_1004_365;pin_B_1032_72
6958;pin_T_204_445;pin_T_446_418;pin_T_735_406;gnd_T_1074_384;pin_B_521_231;vdd_B_709_408;pin_B_1053_489;pin_B_1088_9
