975;0;net_792;net_2357;net_3621;net_4188;net_10314;net_10591;net_15467;net_16710
1006;0;net_1;net_1251;net_1641;net_3866;net_6079;net_9612;net_11053;net_17464
1016;0;net_1939;net_8193;net_8194;net_9397;net_14703;net_15282;net_18893;net_19233
1020;0;net_460;net_548;net_2949;net_3574;net_8117;net_8719;net_10395;net_18230
1021;0;net_0;net_183;net_423;net_4300;net_5383;net_8180;net_8884;net_10654
1031;0;net_0;net_3754;net_7184;net_8240;net_13813;net_14112;net_14178;net_20175
1039;0;net_0;net_206;net_471;net_5687;net_7866;net_16040;net_18395;net_19217
1063;0;net_4075;net_4098;net_6988;net_7442;net_12412;net_13973;net_17566;net_20300
1065;0;net_4145;net_4155;net_5079;net_8068;net_10392;net_10456;net_11681;net_15599
1127;0;net_8;net_3945;net_4023;net_4504;net_9881;net_10815;net_14678;net_15424
1132;0;net_1366;net_2328;net_9184;net_9967;net_10407;net_12281;net_13829;net_19482
1143;0;net_511;net_4279;net_9231;net_10255;net_10784;net_15370;net_16857;net_18033
1156;0;net_1;net_3718;net_4336;net_6348;net_14747;net_17936;net_19275;net_19480
1165;0;net_2253;net_4855;net_9146;net_10232;net_11045;net_13102;net_16757;net_18456
1181;0;net_0;net_2943;net_6849;net_9733;net_12133;net_14353;net_17105;net_20543
1189;0;net_510;net_3653;net_4441;net_7043;net_13041;net_17064;net_20349;net_20406
1196;0;net_329;net_2623;net_6804;net_8259;net_11605;net_14096;net_14597;net_16058
1206;0;net_0;net_1;net_1822;net_2310;net_8137;net_11906;net_12988;net_16174
1210;0;net_1262;net_3176;net_8674;net_8678;net_11654;net_14013;net_16290;net_17920
1214;0;net_6200;net_8127;net_9125;net_9466;net_13198;net_14577;net_16944;net_19329
1219;0;net_6068;net_6472;net_7018;net_7300;net_11203;net_12550;net_14294;net_14449
1239;0;net_733;net_1069;net_4871;net_5764;net_5899;net_10042;net_14349;net_17541
1254;0;net_0;net_3176;net_4300;net_5272;net_5761;net_13195;net_13657;net_14119
1268;0;net_113;net_293;net_992;net_2454;net_3632;net_5180;net_15998;net_19006
1307;0;net_495;net_1237;net_5096;net_5878;net_8408;net_10867;net_17201;net_20297
1265;0;net_310;net_2206;net_2681;net_4573;net_5999;net_10637;net_16947;net_17786
1316;0;net_1431;net_6283;net_8265;net_9833;net_10945;net_14696;net_17449;net_20221
1343;0;net_1234;net_4056;net_8500;net_9159;net_12781;net_15989;net_17512;net_19582
1344;0;net_3661;net_4601;net_8703;net_9222;net_12272;net_15466;net_16361;net_18734
1348;0;net_1;net_2957;net_3991;net_9159;net_9757;net_10294;net_14207;net_19192
1354;0;net_0;net_1102;net_1880;net_5587;net_7853;net_15798;net_17283;net_17299
1436;0;net_1;net_1183;net_3682;net_3881;net_5441;net_13732;net_14299;net_17236
1447;0;net_431;net_3334;net_7101;net_9870;net_11574;net_12227;net_13379;net_16821
1449;0;net_1;net_228;net_3604;net_5625;net_7267;net_11562;net_14802;net_16387
1465;0;net_0;net_218;net_3427;net_9607;net_13995;net_14308;net_14560;net_15010
1492;0;net_190;net_2954;net_3971;net_5929;net_6900;net_11070;net_12197;net_13540
1524;0;net_860;net_4968;net_9094;net_10004;net_12352;net_12761;net_14061;net_19708
1550;0;net_341;net_549;net_1770;net_2986;net_8747;net_11840;net_11890;net_18842
1572;0;net_1192;net_1907;net_3804;net_6201;net_10454;net_10845;net_11914;net_15706
1568;0;net_0;net_2368;net_3698;net_4285;net_5624;net_12525;net_12743;net_19088
1576;0;net_386;net_4654;net_8502;net_9008;net_11575;net_11685;net_12321;net_12527
1603;0;net_5077;net_6475;net_6680;net_9976;net_11133;net_12648;net_12849;net_14447
1604;0;net_3432;net_5917;net_7043;net_9890;net_14410;net_15910;net_18886;net_19537
1613;0;net_0;net_5824;net_6232;net_10002;net_10005;net_10348;net_16922;net_17672
1618;0;net_0;net_312;net_4963;net_7948;net_8252;net_14659;net_18546;net_18756
1631;0;net_6544;net_7981;net_8858;net_9056;net_12631;net_13656;net_14809;net_17272
1640;0;net_0;net_3527;net_3630;net_3912;net_4807;net_12646;net_16647;net_16929
1642;0;net_0;net_1;net_2712;net_4999;net_6682;net_9151;net_19913;net_20349
1648;0;net_1;net_2978;net_7169;net_8150;net_11213;net_14806;net_18008;net_20318
1660;0;net_0;net_1;net_3404;net_4466;net_4791;net_10059;net_11005;net_11665
1651;0;net_776;net_4642;net_5636;net_6769;net_8479;net_11572;net_12877;net_20369
1653;0;net_496;net_766;net_4465;net_5585;net_5614;net_9451;net_12147;net_19700
1657;0;net_5;net_1399;net_2649;net_5347;net_9620;net_13746;net_13957;net_14521
1675;0;net_0;net_3456;net_3717;net_4464;net_4685;net_11454;net_18138;net_18139
1681;0;net_1;net_5;net_208;net_7249;net_9637;net_13645;net_15124;net_15745
1706;0;net_2348;net_6314;net_6534;net_7976;net_12683;net_13532;net_15888;net_19836
1710;0;net_1098;net_4385;net_5020;net_5234;net_8623;net_14914;net_15878;net_19462
1720;0;net_3861;net_4371;net_4601;net_7894;net_10694;net_14301;net_14965;net_20000
1751;0;net_54;net_252;net_8082;net_9004;net_9160;net_10801;net_12138;net_14670
1755;0;net_5140;net_6945;net_9347;net_10087;net_13521;net_13554;net_18601;net_20305
1785;0;net_706;net_1447;net_2230;net_2869;net_8140;net_13107;net_14997;net_17851
1790;0;net_2076;net_4389;net_5601;net_6690;net_11250;net_11821;net_13422;net_16346
1794;0;net_2402;net_4815;net_5379;net_6222;net_11619;net_13494;net_14328;net_19284
1819;0;net_1;net_1200;net_1355;net_4748;net_7256;net_14579;net_18927;net_19158
1828;0;net_804;net_1847;net_9264;net_9963;net_11263;net_15561;net_16392;net_16871
1835;0;net_3161;net_3258;net_3687;net_9236;net_13171;net_18246;net_18759;net_19015
1852;0;net_373;net_425;net_5006;net_7701;net_10476;net_14076;net_16173;net_17382
1925;0;net_0;net_6247;net_7809;net_8812;net_13956;net_14051;net_16501;net_17236
1916;0;net_2;net_1622;net_5798;net_8928;net_10248;net_10605;net_16146;net_18407
1938;0;net_733;net_4593;net_6367;net_9156;net_16674;net_16817;net_18262;net_19154
1969;0;net_0;net_146;net_3935;net_4636;net_7941;net_11429;net_11486;net_16935
1963;0;net_0;net_2188;net_3223;net_3620;net_4164;net_10589;net_12019;net_15099
1970;0;net_361;net_1262;net_4062;net_8349;net_15856;net_17629;net_19628;net_19753
2023;0;net_0;net_401;net_2263;net_3831;net_7735;net_11204;net_14553;net_17899
2000;0;net_994;net_3764;net_5689;net_9546;net_10615;net_14818;net_15308;net_19988
2050;0;net_277;net_730;net_2859;net_4171;net_4579;net_5957;net_11058;net_19733
2052;0;net_1941;net_3619;net_4254;net_5300;net_10921;net_11034;net_11555;net_12960
2075;0;net_3603;net_4778;net_7074;net_9792;net_11516;net_12209;net_17323;net_18055
2077;0;net_4262;net_4914;net_6494;net_6936;net_11361;net_16552;net_17570;net_18449
2100;0;net_0;net_123;net_5022;net_5931;net_7760;net_9551;net_11333;net_14196
2106;0;net_0;net_3004;net_3013;net_3212;net_10051;net_11472;net_17957;net_18515
2137;0;net_551;net_4985;net_7189;net_8139;net_9927;net_12264;net_13619;net_18732
2154;0;net_0;net_4484;net_4614;net_5679;net_8668;net_10301;net_12812;net_18871
2177;0;net_5036;net_6098;net_7725;net_9341;net_11110;net_11527;net_16933;net_20515
2188;0;net_27;net_2117;net_3448;net_4564;net_12161;net_17667;net_19081;net_19203
2179;0;net_511;net_2706;net_4823;net_5388;net_11313;net_11853;net_13102;net_15195
2191;0;net_324;net_1764;net_2169;net_7027;net_7856;net_11904;net_12047;net_19633
2234;0;net_85;net_893;net_4137;net_5052;net_5631;net_11473;net_15623;net_16089
2254;0;net_1;net_3360;net_4093;net_5797;net_9401;net_10854;net_13187;net_15011
2258;0;net_48;net_496;net_1910;net_3013;net_3850;net_15119;net_15724;net_17569
2260;0;net_1451;net_4390;net_5751;net_6331;net_11768;net_12103;net_13170;net_20303
2296;0;net_298;net_7675;net_8207;net_8395;net_10159;net_13531;net_16742;net_19111
2339;0;net_6047;net_7192;net_7267;net_8186;net_11983;net_17033;net_18028;net_18220
2365;0;net_1312;net_2271;net_3168;net_8903;net_13971;net_15676;net_17933;net_19140
2442;0;net_881;net_1459;net_7546;net_10181;net_10857;net_11854;net_16636;net_19762
2379;0;net_236;net_955;net_1872;net_2303;net_5960;net_8853;net_14737;net_19025
2429;0;net_2192;net_3367;net_4920;net_7342;net_12336;net_14843;net_17656;net_20123
2377;0;net_1;net_2625;net_5831;net_5866;net_8675;net_11529;net_11993;net_18288
2435;0;net_2945;net_3425;net_6701;net_7994;net_10459;net_12588;net_13551;net_17677
2440;0;net_0;net_562;net_4285;net_5691;net_7553;net_9953;net_10675;net_20176
2447;0;net_0;net_1;net_383;net_855;net_3699;net_9467;net_11800;net_19090
2472;0;net_1577;net_1928;net_5115;net_5579;net_10946;net_14268;net_15584;net_18140
2485;0;net_3023;net_3680;net_4367;net_8017;net_13858;net_14100;net_15250;net_20459
2498;0;net_0;net_25;net_3073;net_5431;net_7707;net_7992;net_12309;net_17689
2488;0;net_0;net_680;net_752;net_5787;net_6780;net_7830;net_14026;net_17328
2503;0;net_395;net_2153;net_3367;net_5247;net_10188;net_13456;net_14276;net_19230
2505;0;net_1;net_3526;net_4711;net_5966;net_8483;net_10492;net_12895;net_18254
2519;0;net_62;net_296;net_3011;net_3675;net_8776;net_12257;net_14644;net_18831
2517;0;net_0;net_1;net_3318;net_5390;net_6013;net_9700;net_10578;net_16097
2535;0;net_674;net_1077;net_4552;net_4755;net_6149;net_10994;net_12738;net_16236
2550;0;net_8260;net_8368;net_8872;net_9870;net_13566;net_15006;net_15460;net_20294
2561;0;net_0;net_2661;net_6856;net_7511;net_10650;net_14225;net_16960;net_20157
2581;0;net_786;net_2810;net_3133;net_7920;net_9135;net_16605;net_17201;net_20505
2588;0;net_3437;net_5151;net_8934;net_9350;net_12762;net_16886;net_17938;net_18855
2594;0;net_0;net_25;net_433;net_2925;net_5087;net_8327;net_11434;net_18426
2607;0;net_1;net_1193;net_3118;net_7280;net_10184;net_12181;net_18075;net_19437
2612;0;net_0;net_433;net_4512;net_8958;net_9905;net_15283;net_16264;net_19174
2614;0;net_2623;net_5925;net_9901;net_9968;net_14190;net_17211;net_18893;net_20276
2615;0;net_361;net_4264;net_6891;net_10030;net_11821;net_13217;net_16097;net_20160
2622;0;net_814;net_938;net_4437;net_6622;net_6650;net_11322;net_12901;net_13719
2626;0;net_116;net_2222;net_8147;net_9036;net_12525;net_12714;net_18621;net_20015
2627;0;net_731;net_3180;net_3762;net_6789;net_11378;net_13338;net_14255;net_16929
2628;0;net_183;net_3401;net_6666;net_8410;net_8475;net_11578;net_12206;net_14435
2632;0;net_2094;net_5176;net_6286;net_10027;net_10484;net_12268;net_15751;net_20523
2634;0;net_159;net_758;net_4966;net_6535;net_9966;net_12261;net_16129;net_20282
2635;0;net_0;net_1;net_5290;net_6790;net_7555;net_9227;net_11544;net_13057
2647;0;net_679;net_844;net_4516;net_5292;net_7498;net_11624;net_16120;net_19352
2663;0;net_504;net_692;net_2425;net_7485;net_9748;net_10757;net_18897;net_19480
2682;0;net_1405;net_1786;net_4873;net_5569;net_11706;net_13416;net_13707;net_16647
2701;0;net_2639;net_3818;net_6805;net_7844;net_11173;net_11933;net_16242;net_16290
2710;0;net_0;net_5880;net_6264;net_7368;net_11292;net_17237;net_17637;net_19312
2713;0;net_1;net_927;net_1227;net_4954;net_5469;net_7721;net_12104;net_15075
2714;0;net_531;net_580;net_1946;net_7623;net_9499;net_14744;net_16394;net_20142
2745;0;net_1221;net_2927;net_7771;net_10114;net_14705;net_14722;net_14869;net_19980
2755;0;net_1234;net_2227;net_3808;net_6946;net_9194;net_16402;net_16792;net_18771
2751;0;net_4046;net_6991;net_7656;net_8084;net_10420;net_15606;net_16133;net_20098
2782;0;net_0;net_5971;net_6378;net_7609;net_10844;net_15008;net_16845;net_17403
2789;0;net_481;net_3889;net_8427;net_9700;net_12282;net_16024;net_16780;net_17270
2790;0;net_4773;net_5070;net_6185;net_6216;net_13449;net_13465;net_13881;net_15893
2791;0;net_0;net_1;net_1536;net_6954;net_8178;net_11738;net_16027;net_16117
2805;0;net_2099;net_2279;net_4374;net_6283;net_10472;net_13565;net_14315;net_18636
2803;0;net_0;net_1;net_289;net_4497;net_5251;net_9840;net_14826;net_18876
2;0;net_452;net_5508;net_6234;net_9549;net_13385;net_15391;net_16307;
4;0;net_1588;net_5241;net_5666;net_9220;net_11384;net_11828;net_12703;
15;0;net_4242;net_5271;net_8737;net_9700;net_12260;net_18368;net_19896;
25;0;net_748;net_1588;net_4782;net_5958;net_11817;net_11880;net_14023;
28;0;net_18;net_3891;net_4815;net_7632;net_15687;net_16711;net_18716;
34;0;net_2418;net_4892;net_8890;net_15854;net_16512;net_19719;net_19881;
51;0;net_1595;net_3505;net_8929;net_10659;net_12596;net_13571;net_13981;
53;0;net_260;net_2678;net_5644;net_9493;net_14262;net_14959;net_19103;
153;0;net_1634;net_6181;net_7416;net_7835;net_12341;net_13272;net_19468;
82;0;net_588;net_5630;net_9545;net_11253;net_11391;net_11523;net_11833;
113;0;net_165;net_1467;net_4854;net_6880;net_18464;net_19063;net_19707;
122;0;net_2394;net_7994;net_8142;net_13083;net_13861;net_17724;net_19434;
134;0;net_88;net_5562;net_6271;net_6290;net_6512;net_12680;net_14644;
141;0;net_1;net_3251;net_7217;net_7999;net_10100;net_16325;net_17641;net_18423
88;0;net_846;net_4683;net_6841;net_8586;net_11397;net_12975;net_13600;
147;0;net_0;net_226;net_5710;net_15838;net_17311;net_18248;net_19628;net_1192
150;0;net_0;net_68;net_830;net_4140;net_10106;net_16955;net_18575;net_14017
169;0;net_790;net_1290;net_1426;net_3998;net_11806;net_12226;net_13693;
174;0;net_0;net_1;net_425;net_3635;net_9752;net_10630;net_17950;net_19427
178;0;net_1;net_1551;net_7305;net_7967;net_14501;net_16539;net_17250;net_135
179;0;net_1;net_4619;net_7681;net_9024;net_12091;net_14145;net_19671;net_5931
180;0;net_1143;net_3531;net_7669;net_11738;net_13726;net_15410;net_17428;
181;0;net_4708;net_4952;net_9422;net_9464;net_13687;net_15952;net_16840;
184;0;net_3199;net_5778;net_5861;net_8817;net_10521;net_11412;net_17159;
199;0;net_591;net_1547;net_3510;net_9512;net_12921;net_13118;net_19263;
201;0;net_1;net_1907;net_9198;net_11408;net_14443;net_17909;net_18493;net_6328
208;0;net_1043;net_3687;net_4371;net_9614;net_10966;net_11146;net_19945;
221;0;net_1169;net_1610;net_4335;net_7296;net_10906;net_13947;net_14595;
224;0;net_1;net_2630;net_4272;net_11900;net_15590;net_16560;net_18375;net_6003
226;0;net_0;net_499;net_2074;net_4770;net_8959;net_11265;net_19275;net_11703
242;0;net_929;net_1872;net_8426;net_11385;net_13557;net_14051;net_20147;
246;0;net_9475;net_9567;net_9940;net_11840;net_15436;net_16067;net_18006;
255;0;net_1194;net_5428;net_9275;net_12402;net_15570;net_16945;net_20487;
258;0;net_1;net_5162;net_5615;net_7805;net_11021;net_13164;net_18447;net_19237
308;0;net_2169;net_4343;net_9127;net_9847;net_14937;net_17584;net_18165;
291;0;net_6253;net_6829;net_7971;net_11033;net_13320;net_17001;net_17633;
302;0;net_1027;net_8465;net_8612;net_9234;net_12967;net_14322;net_17689;
264;0;net_631;net_4930;net_9102;net_10171;net_12226;net_18529;net_19724;
309;0;net_584;net_2326;net_3002;net_5033;net_5396;net_11354;net_14100;
310;0;net_1318;net_3208;net_3268;net_5088;net_5494;net_10507;net_17116;net_14227
323;0;net_2220;net_3803;net_4541;net_4962;net_17531;net_20053;net_20515;
332;0;net_677;net_2872;net_2891;net_6825;net_14172;net_18125;net_18656;
338;0;net_6482;net_6996;net_8087;net_9651;net_16526;net_17456;net_20282;
344;0;net_3128;net_3561;net_3931;net_10725;net_16322;net_19751;net_20405;
345;0;net_0;net_5081;net_8408;net_8458;net_14464;net_18595;net_19460;net_5858
357;0;net_879;net_898;net_3174;net_8326;net_9427;net_10778;net_11332;
384;0;net_418;net_3164;net_4237;net_6725;net_8663;net_10327;net_17030;net_18906
376;0;net_34;net_3977;net_8574;net_11038;net_13297;net_15666;net_20102;net_9829
380;0;net_0;net_2105;net_9248;net_9987;net_11578;net_14575;net_18957;net_4709
388;0;net_452;net_7650;net_7936;net_9388;net_13719;net_14113;net_14569;
397;0;net_1;net_782;net_1183;net_1887;net_4523;net_15708;net_20425;net_15598
399;0;net_1;net_1555;net_2488;net_3683;net_9719;net_14951;net_16144;net_18122
411;0;net_0;net_643;net_3544;net_5808;net_9532;net_10877;net_13121;net_10950
416;0;net_338;net_694;net_772;net_4962;net_6316;net_11650;net_11670;
421;0;net_375;net_1028;net_4971;net_7996;net_9254;net_11663;net_17953;
425;0;net_130;net_1724;net_6015;net_7838;net_8447;net_11077;net_13498;
451;0;net_0;net_4093;net_8730;net_10756;net_12266;net_13897;net_14199;net_1751
442;0;net_4160;net_6073;net_6756;net_7517;net_11918;net_13761;net_19500;
453;0;net_1737;net_3458;net_10031;net_14197;net_15716;net_15857;net_17429;
464;0;net_0;net_2491;net_4042;net_4540;net_8111;net_15527;net_17465;net_13207
469;0;net_408;net_7185;net_8069;net_8396;net_9330;net_14439;net_19752;
475;0;net_759;net_1080;net_3449;net_5508;net_13885;net_16467;net_19081;
476;0;net_5413;net_9499;net_9641;net_10017;net_10313;net_11405;net_13671;
480;0;net_0;net_926;net_4417;net_5370;net_5498;net_12636;net_19407;net_4319
492;0;net_6001;net_6994;net_7990;net_12283;net_12828;net_16542;net_17640;
511;0;net_0;net_1;net_7135;net_9058;net_9855;net_10391;net_15344;net_16271
525;0;net_0;net_311;net_349;net_1478;net_6153;net_11510;net_20227;net_8247
571;0;net_2668;net_4813;net_9391;net_9822;net_11311;net_17029;net_20516;
542;0;net_2882;net_3701;net_8040;net_12653;net_13504;net_15049;net_18294;
562;0;net_1241;net_2291;net_7663;net_7687;net_8463;net_14565;net_20524;
583;0;net_1;net_805;net_1704;net_2472;net_7325;net_12176;net_19258;net_2936
585;0;net_1129;net_1918;net_2614;net_4713;net_7511;net_15141;net_15768;
588;0;net_2478;net_6229;net_6675;net_10823;net_13460;net_16463;net_17119;
590;0;net_1108;net_1864;net_2605;net_7018;net_7187;net_15368;net_18291;
598;0;net_2784;net_4795;net_8623;net_9021;net_13911;net_14101;net_20316;
600;0;net_3351;net_8833;net_9203;net_10107;net_10573;net_13830;net_20309;
603;0;net_4695;net_8771;net_9779;net_11943;net_17750;net_18584;net_19069;
612;0;net_1473;net_4889;net_5238;net_12001;net_12863;net_14721;net_19904;
619;0;net_0;net_1389;net_4849;net_10251;net_13289;net_14331;net_14639;net_2206
636;0;net_0;net_46;net_433;net_2426;net_4293;net_6285;net_15261;net_2500
640;0;net_0;net_2948;net_4640;net_8083;net_9847;net_17376;net_19304;net_16604
641;0;net_0;net_470;net_642;net_3898;net_4105;net_11578;net_17537;
646;0;net_1091;net_1547;net_4983;net_5150;net_6359;net_12410;net_12663;
652;0;net_0;net_1860;net_4161;net_5615;net_9032;net_11875;net_12350;
696;0;net_2977;net_4507;net_4673;net_12882;net_15367;net_15575;net_17303;
697;0;net_691;net_2613;net_6890;net_6999;net_16049;net_17205;net_18071;
726;0;net_2436;net_2782;net_3072;net_7201;net_15793;net_18117;net_20447;
732;0;net_959;net_2515;net_7301;net_8667;net_9619;net_14893;net_16358;
744;0;net_1256;net_5630;net_5780;net_7009;net_8862;net_16259;net_19464;
752;0;net_4030;net_7249;net_7292;net_8462;net_15685;net_19031;net_19403;
755;0;net_3090;net_4522;net_6780;net_10444;net_13159;net_13932;net_18463;
761;0;net_1;net_96;net_3263;net_6843;net_11358;net_17902;net_18347;
776;0;net_489;net_718;net_882;net_7007;net_9459;net_15127;net_18560;
789;0;net_3475;net_4295;net_4874;net_4884;net_12904;net_12977;net_15268;
798;0;net_1889;net_2192;net_2257;net_3783;net_11991;net_12750;net_14655;
799;0;net_0;net_353;net_6804;net_7608;net_13657;net_14397;net_18850;net_115
800;0;net_0;net_3504;net_9050;net_13509;net_14854;net_15467;net_19948;
814;0;net_3495;net_4540;net_4692;net_10079;net_11845;net_16634;net_17562;
815;0;net_1411;net_3694;net_8381;net_11348;net_13960;net_17318;net_19694;net_2697
831;0;net_2680;net_3559;net_7337;net_9257;net_16123;net_17565;net_18063;
834;0;net_1468;net_2733;net_3611;net_4950;net_12204;net_13547;net_17711;
838;0;net_0;net_4406;net_5758;net_8645;net_11845;net_13034;net_20532;net_2096
851;0;net_0;net_852;net_9818;net_11165;net_11610;net_11999;net_14221;
868;0;net_1863;net_5161;net_5546;net_8636;net_11880;net_16240;net_17629;
872;0;net_0;net_132;net_1168;net_12163;net_14653;net_15391;net_16526;
874;0;net_510;net_1866;net_3397;net_9648;net_12636;net_17158;net_19320;
887;0;net_1;net_701;net_788;net_4706;net_16912;net_19744;net_19906;
901;0;net_210;net_746;net_1139;net_6193;net_10199;net_12348;net_16506;
907;0;net_0;net_1324;net_2412;net_9231;net_13924;net_14076;net_16361;
908;0;net_1;net_1590;net_2905;net_3512;net_14029;net_16167;net_17568;
927;0;net_1227;net_3718;net_4523;net_4788;net_11817;net_13793;net_19523;
932;0;net_1;net_4559;net_6257;net_9565;net_18476;net_18801;net_18825;
936;0;net_2353;net_2698;net_3915;net_8916;net_13852;net_15451;net_17202;
946;0;net_729;net_4009;net_4315;net_8743;net_17789;net_17855;net_18168;
950;0;net_279;net_1199;net_5532;net_6451;net_15284;net_15827;net_17103;
956;0;net_1633;net_4559;net_8768;net_9144;net_11241;net_17415;net_18858;
960;0;net_1;net_679;net_4613;net_7310;net_16429;net_16751;net_18085;
962;0;net_0;net_2312;net_2443;net_4519;net_6238;net_15906;net_20449;
977;0;net_1271;net_1587;net_6367;net_7487;net_10744;net_11522;net_13240;
979;0;net_6253;net_8211;net_9215;net_13121;net_15732;net_15770;net_15890;
