3544;0;net_1217;net_6280;net_18088;net_22818;net_26668;net_30020;net_36049;net_46031
3570;0;net_0;net_1;net_13231;net_16348;net_30375;net_35390;net_36446;net_51009
3614;0;net_2771;net_10565;net_15376;net_21050;net_29468;net_37376;net_38527;net_50952
3621;0;net_1;net_9234;net_22720;net_26518;net_29932;net_33815;net_38714;net_52288
3675;0;net_0;net_1022;net_10289;net_20703;net_25410;net_29238;net_30750;net_44564
3688;0;net_11677;net_11812;net_14437;net_22821;net_30421;net_33892;net_37556;net_44351
3701;0;net_0;net_5762;net_8041;net_18649;net_26054;net_29201;net_32221;net_41785
3713;0;net_417;net_2039;net_10917;net_11711;net_17485;net_40412;net_48551;net_54595
3749;0;net_2741;net_3883;net_10788;net_15257;net_37456;net_39394;net_42178;net_50246
3752;0;net_0;net_9388;net_21001;net_22780;net_30534;net_31081;net_31295;net_38361
3755;0;net_1;net_1042;net_6953;net_14355;net_15644;net_43776;net_47909;net_49723
3758;0;net_9521;net_19587;net_21607;net_28051;net_36619;net_41448;net_42429;net_52990
3776;0;net_5;net_7585;net_25619;net_25654;net_30114;net_30245;net_44642;net_47496
3804;0;net_0;net_22093;net_24291;net_27210;net_31905;net_39356;net_40461;net_41690
3813;0;net_0;net_2634;net_17497;net_24853;net_37576;net_49013;net_49595;net_50663
3817;0;net_12586;net_15953;net_21404;net_22022;net_29596;net_31420;net_33230;net_51809
3829;0;net_0;net_886;net_1838;net_11928;net_17010;net_28077;net_51149;net_52944
3856;0;net_1688;net_2287;net_8960;net_17629;net_30156;net_42424;net_48225;net_53014
3872;0;net_7158;net_10742;net_11472;net_26199;net_47588;net_47686;net_52935;net_54697
3907;0;net_4888;net_13828;net_18291;net_27835;net_29830;net_41942;net_47720;net_52452
3909;0;net_13665;net_20588;net_26070;net_27224;net_31221;net_31502;net_33250;net_52674
4080;0;net_3660;net_14825;net_15594;net_23834;net_43399;net_46158;net_47594;net_50287
3934;0;net_0;net_539;net_2944;net_3631;net_6413;net_34050;net_42431;net_53277
3946;0;net_0;net_13728;net_20010;net_27474;net_28533;net_29363;net_31063;net_47045
3973;0;net_1994;net_2993;net_10512;net_13484;net_19417;net_30593;net_44476;net_46530
3976;0;net_6675;net_9359;net_20724;net_25217;net_29119;net_32145;net_41652;net_45816
3990;0;net_769;net_12177;net_17076;net_19450;net_26822;net_41921;net_44008;net_48280
4015;0;net_3022;net_4210;net_11839;net_16951;net_23873;net_37391;net_37886;net_45218
4026;0;net_4121;net_6053;net_15064;net_20830;net_29413;net_30836;net_32396;net_42856
4043;0;net_0;net_6015;net_11883;net_18606;net_27154;net_33497;net_40489;net_43478
4037;0;net_483;net_15966;net_20897;net_23285;net_26961;net_31632;net_47540;net_52423
4063;0;net_8141;net_9092;net_12474;net_14309;net_32623;net_36698;net_39771;net_51190
4118;0;net_0;net_2493;net_2811;net_7271;net_11483;net_15742;net_37902;net_48631
4132;0;net_0;net_9853;net_10255;net_26933;net_30783;net_34193;net_35471;net_50495
4190;0;net_2720;net_6898;net_14300;net_17586;net_34460;net_46226;net_52484;net_53502
4212;0;net_0;net_2842;net_3034;net_12101;net_13720;net_22211;net_32416;net_42419
4274;0;net_1660;net_7930;net_19866;net_27446;net_27464;net_35646;net_43492;net_47607
4306;0;net_884;net_16425;net_26194;net_27704;net_42198;net_45245;net_45426;net_51346
4316;0;net_1225;net_7843;net_8642;net_10975;net_13658;net_33790;net_36655;net_53761
4318;0;net_1;net_5322;net_10193;net_18729;net_28107;net_36379;net_43123;net_49555
4327;0;net_0;net_1;net_160;net_5467;net_17777;net_17934;net_23899;net_48963
4334;0;net_8450;net_10511;net_17087;net_26611;net_28721;net_34944;net_45301;net_48598
4337;0;net_0;net_10542;net_21023;net_24016;net_34562;net_39481;net_39636;net_48333
4375;0;net_6043;net_10544;net_14107;net_17676;net_32783;net_45264;net_52138;net_53173
4371;0;net_11231;net_11498;net_12429;net_16429;net_34121;net_50955;net_51758;net_53970
4426;0;net_4321;net_6182;net_18182;net_21591;net_29426;net_40070;net_40848;net_41519
4494;0;net_15104;net_20616;net_23309;net_23607;net_38261;net_47215;net_48773;net_51727
4506;0;net_0;net_1;net_469;net_2828;net_7801;net_20091;net_29863;net_30397
4514;0;net_1;net_2;net_12480;net_15020;net_23416;net_32864;net_51481;net_52090
4550;0;net_1;net_13003;net_20059;net_22154;net_25120;net_34269;net_36356;net_39268
4580;0;net_4063;net_9426;net_21487;net_24226;net_28771;net_42687;net_47180;net_51698
4584;0;net_1235;net_6880;net_7591;net_17763;net_24298;net_32021;net_43541;net_50033
4590;0;net_13821;net_17006;net_23290;net_28116;net_33562;net_38439;net_40026;net_46340
4603;0;net_1855;net_7892;net_12104;net_12219;net_30363;net_36320;net_38380;net_41618
4696;0;net_1771;net_5778;net_10892;net_13354;net_26817;net_50713;net_51353;net_52886
4609;0;net_519;net_4015;net_5757;net_7817;net_17594;net_31645;net_37519;net_46020
4615;0;net_0;net_899;net_5320;net_16550;net_17553;net_31175;net_34534;net_51037
4625;0;net_996;net_1021;net_3068;net_12212;net_13481;net_33762;net_45195;net_46207
4631;0;net_1;net_4689;net_15400;net_18664;net_19946;net_28955;net_36567;net_53210
4652;0;net_128;net_2799;net_3847;net_6261;net_28619;net_34366;net_37431;net_44397
4670;0;net_6861;net_12922;net_13946;net_26272;net_31144;net_43338;net_43522;net_43997
4714;0;net_8629;net_12202;net_13105;net_26741;net_38006;net_51479;net_51928;net_53084
4719;0;net_1;net_3152;net_6260;net_8996;net_25672;net_30036;net_37808;net_50012
4726;0;net_452;net_1484;net_14252;net_22339;net_33913;net_36526;net_52728;net_53337
4750;0;net_17306;net_21745;net_27192;net_27740;net_34754;net_43374;net_46369;net_47298
4771;0;net_0;net_6110;net_12482;net_22574;net_31462;net_38178;net_49375;net_52277
4778;0;net_2860;net_5773;net_15374;net_20132;net_23402;net_39510;net_44533;net_52290
4793;0;net_5401;net_7731;net_7891;net_17934;net_34462;net_36700;net_39610;net_47656
4797;0;net_0;net_12094;net_12257;net_14162;net_28140;net_30270;net_32765;net_38664
4811;0;net_1;net_11929;net_12761;net_23236;net_37770;net_43885;net_51431;net_52400
4821;0;net_103;net_181;net_16048;net_22618;net_29981;net_40102;net_40208;net_44705
4834;0;net_0;net_17522;net_18448;net_20775;net_33231;net_34012;net_36353;net_36391
4863;0;net_3113;net_10073;net_13833;net_27176;net_31315;net_35422;net_38745;net_52363
4852;0;net_0;net_10213;net_12832;net_16198;net_16647;net_33328;net_48829;net_51941
4856;0;net_0;net_10907;net_15252;net_15371;net_27518;net_37439;net_40913;net_46103
4948;0;net_1019;net_10787;net_20124;net_23622;net_30013;net_36395;net_43365;net_47583
4950;0;net_1;net_8388;net_11584;net_24142;net_30168;net_35012;net_41273;net_51343
4962;0;net_3715;net_14797;net_19630;net_26163;net_37547;net_38762;net_41927;net_45357
4973;0;net_0;net_1;net_2301;net_3198;net_3321;net_10871;net_12303;net_52653
4983;0;net_1;net_1156;net_2654;net_5038;net_12006;net_26081;net_35765;net_42905
